DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Aug-2016,167.60,169.90,178.50,165.10,175.50,175.20,174.19,406228,5689,232834,57.32
03-Aug-2016,175.20,174.00,174.00,170.55,170.55,171.55,171.69,87934,1777,47226,53.71
04-Aug-2016,171.55,173.95,173.95,168.00,168.10,168.35,170.07,36884,784,17279,46.85
05-Aug-2016,168.35,172.50,174.40,169.10,170.00,170.30,171.72,114754,1898,26270,22.89
08-Aug-2016,170.30,171.55,172.00,167.80,168.10,168.10,169.01,33466,799,18003,53.79
09-Aug-2016,168.10,168.10,168.65,166.10,167.40,167.10,167.47,31511,667,13828,43.88
10-Aug-2016,167.10,168.60,171.95,167.00,170.00,169.25,169.78,98264,1072,60287,61.35
11-Aug-2016,169.25,169.00,169.70,164.25,164.45,165.25,166.53,42513,870,20198,47.51
12-Aug-2016,165.25,165.70,172.00,159.25,166.90,165.65,162.76,350984,4910,103655,29.53
16-Aug-2016,165.65,165.00,169.70,160.50,161.85,161.85,162.29,63984,591,46871,73.25
17-Aug-2016,161.85,161.10,162.90,160.10,160.50,160.55,161.26,35210,546,20684,58.74
18-Aug-2016,160.55,161.15,170.50,160.60,169.25,168.40,165.68,146366,1697,109951,75.12
19-Aug-2016,168.40,168.00,184.00,167.05,179.80,180.50,177.64,493027,6339,258598,52.45
22-Aug-2016,180.50,179.95,216.60,179.15,216.60,214.40,205.48,2075693,27909,513520,24.74
23-Aug-2016,214.40,213.90,214.75,205.35,209.00,209.25,209.90,768279,11759,160650,20.91
24-Aug-2016,209.25,206.00,225.60,206.00,218.55,218.55,219.53,1458610,19134,336240,23.05
25-Aug-2016,218.55,219.55,220.90,209.45,220.00,217.45,214.88,431011,7011,204462,47.44
26-Aug-2016,217.45,219.00,225.45,215.00,224.20,223.35,220.66,375108,5638,125899,33.56
29-Aug-2016,223.35,222.00,225.00,216.25,217.20,218.50,219.66,94532,2722,35860,37.93
30-Aug-2016,218.50,218.50,227.00,218.50,220.90,221.70,223.87,306844,4220,133452,43.49
31-Aug-2016,221.70,223.45,225.00,212.85,218.50,216.30,219.82,145806,2685,53507,36.70
01-Sep-2016,216.30,217.30,224.30,215.00,220.60,221.10,219.86,175068,3137,63070,36.03
02-Sep-2016,221.10,222.70,222.70,215.00,215.30,217.20,218.18,84482,1328,51692,61.19
06-Sep-2016,217.20,215.60,226.40,215.60,220.65,220.35,222.88,223634,4500,75672,33.84
07-Sep-2016,220.35,221.00,228.00,218.20,226.45,225.30,223.48,185949,2671,114439,61.54
08-Sep-2016,225.30,226.90,243.50,226.15,238.95,240.05,235.61,617229,8943,224742,36.41
09-Sep-2016,240.05,240.00,242.50,232.10,232.75,233.30,237.16,132683,2796,61807,46.58
12-Sep-2016,233.30,226.10,227.75,220.00,220.85,220.80,223.40,104905,2104,49620,47.30
14-Sep-2016,220.80,220.10,230.00,220.00,227.75,228.10,226.02,118625,2191,49408,41.65
15-Sep-2016,228.10,230.50,234.50,227.00,228.60,230.65,231.15,117185,3378,52155,44.51
16-Sep-2016,230.65,231.90,254.00,225.60,242.65,242.65,244.74,1612863,23641,161353,10.00
19-Sep-2016,242.65,242.00,242.50,229.00,232.85,232.45,233.49,268349,8532,115154,42.91
20-Sep-2016,232.45,234.00,234.70,225.75,227.50,228.50,230.11,107626,2515,44525,41.37
21-Sep-2016,228.50,227.55,234.95,222.20,222.50,223.30,229.32,123041,2928,46108,37.47
22-Sep-2016,223.30,224.20,229.35,221.15,223.30,223.45,225.40,83275,1918,36719,44.09
23-Sep-2016,223.45,225.30,229.00,223.10,223.90,225.05,226.55,80359,1840,32124,39.98
26-Sep-2016,225.05,225.00,228.45,216.95,220.00,220.50,223.40,78109,1805,32931,42.16
27-Sep-2016,220.50,220.70,224.40,214.05,215.25,215.50,218.33,53883,1361,29290,54.36
28-Sep-2016,215.50,217.25,221.00,216.85,217.00,217.45,218.91,44264,840,18988,42.90
29-Sep-2016,217.45,219.95,223.90,199.00,205.00,206.25,212.47,157489,2862,65929,41.86
30-Sep-2016,206.25,207.00,213.05,197.00,208.50,208.50,209.23,83160,1526,38226,45.97
03-Oct-2016,208.50,212.70,217.45,211.00,217.00,215.85,214.33,55764,1556,28576,51.24
04-Oct-2016,215.85,217.05,219.90,216.00,217.00,216.50,217.55,44434,1034,18721,42.13
05-Oct-2016,216.50,217.95,223.40,212.50,223.00,218.65,217.42,125084,1919,61544,49.20
06-Oct-2016,218.65,220.85,226.45,219.20,220.00,220.40,222.76,90925,2546,36807,40.48
07-Oct-2016,220.40,216.55,222.95,216.00,217.00,217.90,219.56,56175,1428,20087,35.76
10-Oct-2016,217.90,216.05,222.00,214.55,214.85,215.40,218.32,55845,3528,26921,48.21
13-Oct-2016,215.40,212.90,215.00,206.80,210.10,211.35,210.84,60891,1290,27816,45.68
14-Oct-2016,211.35,212.35,216.00,206.50,206.50,207.20,210.18,67962,1469,47350,69.67
17-Oct-2016,207.20,208.95,215.00,201.25,202.00,202.75,207.53,104170,4029,57102,54.82
18-Oct-2016,202.75,204.90,209.80,203.15,206.30,207.35,206.82,72500,1692,33732,46.53
19-Oct-2016,207.35,207.95,224.60,206.40,222.70,222.00,219.41,426540,7484,148958,34.92
20-Oct-2016,222.00,223.00,232.00,220.00,229.00,227.85,226.86,201588,3722,94406,46.83
21-Oct-2016,227.85,229.00,229.80,222.00,225.05,224.85,224.61,49793,1486,21235,42.65
24-Oct-2016,224.85,222.55,230.00,221.05,227.50,227.00,227.52,110095,3304,49474,44.94
25-Oct-2016,227.00,228.00,233.45,224.00,231.00,230.15,230.13,95067,1706,41743,43.91
26-Oct-2016,230.15,232.45,232.45,224.15,225.95,225.30,227.13,27621,980,14286,51.72
27-Oct-2016,225.30,224.95,227.95,220.00,221.50,222.35,223.37,33579,1128,14523,43.25
28-Oct-2016,222.35,223.15,226.00,217.45,219.05,219.65,220.38,21913,1219,9407,42.93
30-Oct-2016,219.65,224.00,225.40,220.35,220.70,221.55,222.30,8948,348,5038,56.30
01-Nov-2016,221.55,220.60,232.00,220.20,228.00,227.35,229.29,131535,3017,71219,54.14
02-Nov-2016,227.35,225.10,225.10,214.85,218.20,217.05,220.00,50892,2372,31280,61.46
03-Nov-2016,217.05,219.65,222.00,214.10,217.20,217.90,217.19,52863,1283,32695,61.85
04-Nov-2016,217.90,219.75,231.00,205.05,209.00,210.65,212.24,42244,1779,25191,59.63
07-Nov-2016,210.65,209.90,215.70,205.15,206.45,207.25,209.56,63945,6619,46595,72.87
08-Nov-2016,207.25,209.75,211.00,204.50,210.00,208.45,207.72,29617,1493,14552,49.13
09-Nov-2016,208.45,198.00,210.35,170.00,209.00,207.40,198.78,111425,2758,72732,65.27
10-Nov-2016,207.40,206.00,214.40,206.00,209.30,211.05,209.85,55595,1712,35530,63.91
11-Nov-2016,211.05,203.75,213.40,203.75,208.00,209.15,208.09,89189,1850,63454,71.15
15-Nov-2016,209.15,211.00,214.80,187.95,195.00,195.05,195.14,67735,2869,43368,64.03
16-Nov-2016,195.05,196.35,202.90,190.10,196.25,200.60,196.80,47122,1908,24311,51.59
17-Nov-2016,200.60,196.00,203.20,195.10,201.20,200.75,199.76,49753,1544,21685,43.59
18-Nov-2016,200.75,191.30,192.80,177.50,187.00,186.35,184.20,627970,8481,307651,48.99
21-Nov-2016,186.35,186.00,187.65,175.60,176.50,177.10,179.68,59466,1085,36993,62.21
22-Nov-2016,177.10,178.00,183.80,175.00,176.00,175.90,178.35,45945,1465,14156,30.81
23-Nov-2016,175.90,177.30,179.75,176.55,178.00,178.20,178.08,33115,911,17743,53.58
24-Nov-2016,178.20,175.25,184.40,175.25,183.00,183.15,181.54,67105,1117,46242,68.91
25-Nov-2016,183.15,183.40,187.85,181.55,183.80,184.30,185.06,30779,923,16277,52.88
28-Nov-2016,184.30,183.80,185.90,182.25,184.20,184.95,184.60,22739,699,14629,64.33
29-Nov-2016,184.95,187.50,197.00,185.00,194.80,194.30,191.37,85749,4046,36592,42.67
30-Nov-2016,194.30,198.00,201.50,194.80,195.50,195.85,197.86,47470,1467,15700,33.07
01-Dec-2016,195.85,200.80,200.80,188.65,190.50,191.15,193.47,30416,1209,16851,55.40
02-Dec-2016,191.15,190.90,190.90,185.00,188.25,187.95,187.46,26490,791,13023,49.16
05-Dec-2016,187.95,185.50,191.00,180.00,185.00,185.85,184.66,32535,1135,17365,53.37
06-Dec-2016,185.85,186.60,192.45,186.20,187.60,188.20,189.18,37186,1326,13927,37.45
07-Dec-2016,188.20,187.60,190.65,186.50,189.80,189.05,188.81,13975,825,2937,21.02
08-Dec-2016,189.05,198.35,198.70,190.30,192.30,191.45,193.63,165401,3527,46446,28.08
09-Dec-2016,191.45,191.15,193.75,188.15,188.95,189.00,190.23,30137,1347,16755,55.60
12-Dec-2016,189.00,189.40,194.50,188.00,192.25,193.05,192.21,53786,3979,33037,61.42
13-Dec-2016,193.05,191.15,198.80,190.50,198.00,197.55,194.93,81296,3600,45921,56.49
14-Dec-2016,197.55,196.55,212.70,194.55,206.40,207.45,207.08,355458,6434,65910,18.54
15-Dec-2016,207.45,207.00,211.00,200.15,201.25,202.15,205.39,86843,2057,28233,32.51
16-Dec-2016,202.15,203.95,206.00,198.60,203.50,203.15,203.25,50449,1493,25365,50.28
19-Dec-2016,203.15,204.00,214.80,203.15,210.50,212.25,208.82,157965,4733,72451,45.87
20-Dec-2016,212.25,212.30,218.00,201.20,206.10,202.90,210.28,238373,3731,85901,36.04
21-Dec-2016,202.90,208.95,208.95,203.45,205.00,205.65,206.09,52429,1143,14454,27.57
22-Dec-2016,205.65,205.00,206.50,196.35,202.40,203.20,201.45,51552,1494,21798,42.28
23-Dec-2016,203.20,204.00,208.00,201.80,207.80,206.85,205.74,35964,1140,18279,50.83
26-Dec-2016,206.85,201.40,209.95,201.00,201.20,204.05,204.50,27650,1289,13181,47.67
27-Dec-2016,204.05,205.05,211.00,197.55,210.75,209.05,205.67,49216,1726,28562,58.03
28-Dec-2016,209.05,209.05,211.50,202.70,205.05,205.25,207.83,20991,1061,6063,28.88
29-Dec-2016,205.25,205.25,208.15,203.60,206.00,205.65,205.68,22513,860,5882,26.13
30-Dec-2016,205.65,207.10,210.00,206.85,208.00,208.40,208.48,25692,702,15375,59.84
02-Jan-2017,208.40,208.95,213.45,208.20,211.80,210.30,210.66,24618,902,11028,44.80
03-Jan-2017,210.30,210.45,222.20,209.10,215.00,215.75,217.55,120377,2463,51929,43.14
04-Jan-2017,215.75,217.00,228.00,215.15,223.40,221.65,221.67,274190,4723,85911,31.33
05-Jan-2017,221.65,223.90,226.25,220.75,222.20,224.05,224.13,117849,1988,47934,40.67
06-Jan-2017,224.05,224.85,229.10,223.15,226.50,225.80,226.29,75480,1614,39157,51.88
09-Jan-2017,225.80,224.00,227.00,222.90,225.00,225.15,225.01,72196,1028,42814,59.30
10-Jan-2017,225.15,226.70,238.40,224.60,225.10,226.05,231.46,247072,3926,117386,47.51
11-Jan-2017,226.05,229.40,240.75,227.15,237.70,237.90,236.14,234258,3696,117418,50.12
12-Jan-2017,237.90,238.60,242.00,236.25,240.20,239.45,238.39,89369,1959,41846,46.82
13-Jan-2017,239.45,237.80,246.00,237.50,245.00,243.30,243.18,163069,3483,80200,49.18
16-Jan-2017,243.30,245.50,285.00,242.55,282.15,281.15,273.04,1758925,25027,379084,21.55
17-Jan-2017,281.15,282.00,282.25,265.10,266.05,268.30,271.82,608875,10768,170909,28.07
18-Jan-2017,268.30,269.70,277.00,261.30,264.35,264.70,270.98,490557,9628,156346,31.87
19-Jan-2017,264.70,266.00,271.95,261.80,266.00,266.70,268.32,387948,6528,96452,24.86
20-Jan-2017,266.70,266.00,269.70,260.00,260.30,261.55,264.61,165111,4071,60918,36.90
23-Jan-2017,261.55,261.95,278.40,261.95,270.00,269.90,272.94,891796,13711,177968,19.96
24-Jan-2017,269.90,271.80,271.85,261.50,263.00,262.30,264.78,179037,4121,87142,48.67
25-Jan-2017,262.30,263.95,265.80,260.00,260.50,260.75,262.30,98859,2188,41285,41.76
27-Jan-2017,260.75,262.75,270.90,260.85,261.35,261.65,264.28,132387,3633,57149,43.17
30-Jan-2017,261.65,261.50,264.80,256.00,257.70,259.05,259.98,130575,2840,49343,37.79
31-Jan-2017,259.05,259.00,261.00,247.00,248.70,249.75,252.41,124756,3372,62002,49.70
01-Feb-2017,249.75,248.20,267.95,247.00,259.25,258.95,261.36,485712,8378,106884,22.01
02-Feb-2017,258.95,259.90,265.20,256.05,264.70,264.35,261.63,136022,3977,72309,53.16
03-Feb-2017,264.35,266.95,269.40,262.00,265.30,265.35,265.70,134107,3122,68227,50.88
06-Feb-2017,265.35,267.70,270.90,264.45,270.00,269.50,269.09,135372,3322,73216,54.09
07-Feb-2017,269.50,270.00,271.75,262.40,267.00,266.20,266.33,178893,2257,136189,76.13
08-Feb-2017,266.20,265.10,266.80,262.20,266.60,266.25,265.44,57098,1194,38984,68.28
09-Feb-2017,266.25,269.20,269.20,261.50,262.60,262.10,263.44,37459,1262,21269,56.78
10-Feb-2017,262.10,263.95,274.50,257.35,258.30,259.20,264.37,605001,9717,128691,21.27
13-Feb-2017,259.20,262.00,262.00,257.10,260.90,260.30,259.64,164364,3030,123273,75.00
14-Feb-2017,260.30,260.00,261.95,258.00,261.50,260.65,260.38,162553,1590,92398,56.84
15-Feb-2017,260.65,261.85,263.25,250.00,251.00,251.50,256.07,74757,2643,49890,66.74
16-Feb-2017,251.50,252.05,252.40,248.50,251.40,250.45,250.62,246524,1476,28997,11.76
17-Feb-2017,250.45,249.00,254.50,247.30,250.00,250.25,251.62,65365,2347,29914,45.76
20-Feb-2017,250.25,253.95,261.05,250.10,252.20,252.80,254.37,227245,6393,88678,39.02
21-Feb-2017,252.80,254.75,259.90,252.00,256.00,256.25,256.52,60986,1725,20235,33.18
22-Feb-2017,256.25,257.00,260.05,250.00,251.20,252.05,255.32,98215,1632,54322,55.31
23-Feb-2017,252.05,252.00,255.50,250.50,252.10,252.00,253.51,59835,1216,35578,59.46
27-Feb-2017,252.00,250.10,256.00,250.10,253.00,253.55,253.74,40151,1082,22792,56.77
28-Feb-2017,253.55,255.40,256.00,251.05,253.50,253.65,253.06,30538,790,19530,63.95
01-Mar-2017,253.65,256.00,257.00,252.00,253.00,252.80,253.03,164230,609,12423,7.56
02-Mar-2017,252.80,256.00,256.00,247.80,252.40,251.85,252.26,129397,1653,20911,16.16
03-Mar-2017,251.85,251.35,252.15,247.10,248.50,248.55,249.69,57872,1220,43841,75.76
06-Mar-2017,248.55,248.50,254.10,248.50,249.05,249.15,249.87,25842,607,16585,64.18
07-Mar-2017,249.15,249.30,251.45,245.10,249.00,249.70,249.22,65397,1246,52331,80.02
08-Mar-2017,249.70,251.00,251.00,243.05,248.30,247.55,247.32,43777,1542,22778,52.03
09-Mar-2017,247.55,247.05,251.00,246.05,246.55,247.60,248.09,28627,1084,16885,58.98
10-Mar-2017,247.60,248.85,250.05,243.20,244.00,245.35,246.69,63553,2639,43017,67.69
14-Mar-2017,245.35,246.80,264.20,245.00,259.00,257.20,256.96,368317,7437,129646,35.20
15-Mar-2017,257.20,259.20,264.00,256.60,260.00,260.10,260.07,115775,2161,49113,42.42
16-Mar-2017,260.10,262.00,275.50,261.00,272.10,272.90,268.79,341207,5691,141644,41.51
17-Mar-2017,272.90,272.70,274.50,265.10,265.50,266.15,270.10,61660,1791,36011,58.40
20-Mar-2017,266.15,266.00,267.55,258.95,259.00,261.25,262.10,60693,1533,44143,72.73
21-Mar-2017,261.25,261.25,264.90,258.00,258.50,259.70,261.10,63743,1111,29084,45.63
22-Mar-2017,259.70,257.00,260.10,252.10,256.25,255.85,256.07,53511,2026,26561,49.64
23-Mar-2017,255.85,255.00,258.30,252.00,252.50,253.65,255.07,37509,904,18628,49.66
24-Mar-2017,253.65,254.00,256.00,252.00,252.10,252.85,254.23,31529,1300,16433,52.12
27-Mar-2017,252.85,253.10,254.35,244.65,245.85,246.20,248.33,61301,1852,39097,63.78
28-Mar-2017,246.20,247.00,262.00,247.00,255.10,256.25,257.47,239731,4875,49923,20.82
29-Mar-2017,256.25,258.20,258.70,251.00,253.50,252.50,255.08,91829,2578,43305,47.16
30-Mar-2017,252.50,252.50,257.00,252.50,254.50,254.80,254.86,85912,1521,51973,60.50
31-Mar-2017,254.80,259.85,276.70,256.05,258.00,260.35,267.49,665376,13057,191138,28.73
03-Apr-2017,260.35,261.05,264.85,256.45,261.80,260.65,261.10,189580,2735,98448,51.93
05-Apr-2017,260.65,263.00,268.45,259.60,262.00,262.40,264.31,177543,3891,91880,51.75
06-Apr-2017,262.40,261.80,272.00,253.05,256.00,256.65,261.18,351939,8360,87866,24.97
07-Apr-2017,256.65,262.00,268.00,253.60,255.05,254.90,261.09,658747,12118,211177,32.06
10-Apr-2017,254.90,256.90,259.90,255.00,258.50,258.65,257.39,114480,2793,63697,55.64
11-Apr-2017,258.65,257.00,262.40,255.20,260.25,260.45,260.00,257629,2859,50837,19.73
12-Apr-2017,260.45,259.05,263.95,256.00,259.05,259.60,260.26,158676,3012,49901,31.45
13-Apr-2017,259.60,259.90,264.50,258.00,262.25,261.65,262.24,139351,2385,89572,64.28
17-Apr-2017,261.65,262.00,265.00,259.35,263.70,264.05,262.96,111082,2120,68952,62.07
18-Apr-2017,264.05,265.85,280.00,264.05,267.65,267.65,272.44,501616,8046,252230,50.28
19-Apr-2017,267.65,268.65,270.00,264.50,266.80,266.35,267.95,92007,2652,43799,47.60
20-Apr-2017,266.35,268.70,285.50,268.30,284.20,284.10,279.15,698105,10057,326729,46.80
21-Apr-2017,284.10,287.90,293.65,278.00,281.20,281.45,285.78,302934,6168,112654,37.19
24-Apr-2017,281.45,282.00,285.25,278.75,283.00,280.65,281.95,159620,2530,99623,62.41
25-Apr-2017,280.65,283.80,292.00,279.35,280.25,281.10,286.25,317535,6755,194950,61.39
26-Apr-2017,281.10,282.85,286.15,270.55,272.95,272.15,280.79,578261,3992,472925,81.78
27-Apr-2017,272.15,273.90,276.00,268.00,269.75,269.15,271.33,127119,3513,67958,53.46
28-Apr-2017,269.15,270.50,273.90,265.15,268.00,267.30,270.09,140904,3568,86943,61.70
02-May-2017,267.30,272.00,272.00,263.85,266.10,266.25,268.54,211126,2282,156373,74.07
03-May-2017,266.25,268.85,268.85,262.00,262.05,263.55,264.03,121807,1919,75240,61.77
04-May-2017,263.55,265.00,272.00,262.70,268.00,268.85,267.67,515965,6221,283349,54.92
05-May-2017,268.85,273.05,273.95,262.70,263.60,264.45,269.13,454370,6236,215691,47.47
08-May-2017,264.45,268.00,269.90,263.00,264.95,265.30,266.07,121409,2889,60160,49.55
09-May-2017,265.30,266.45,268.90,261.00,261.50,261.55,265.08,122799,3055,74005,60.27
10-May-2017,261.55,263.40,268.40,257.70,258.00,259.20,263.31,385556,7128,185502,48.11
11-May-2017,259.20,260.45,262.90,258.00,259.40,259.05,260.54,178899,3088,113593,63.50
12-May-2017,259.05,259.75,261.80,256.00,260.50,260.35,259.74,275657,6391,180867,65.61
15-May-2017,260.35,262.25,265.25,258.25,258.50,259.85,262.79,522473,2670,450188,86.16
16-May-2017,259.85,260.20,262.80,256.10,257.25,256.85,259.12,165853,3362,89930,54.22
17-May-2017,256.85,258.00,258.95,255.30,257.60,257.00,257.00,78954,1926,55536,70.34
18-May-2017,257.00,256.00,256.70,252.00,253.00,252.80,254.87,77893,1227,54789,70.34
19-May-2017,252.80,255.00,260.00,253.00,254.30,254.10,257.73,231352,3127,158239,68.40
22-May-2017,254.10,256.20,257.50,246.95,247.00,249.25,252.41,66298,1455,41563,62.69
23-May-2017,249.25,249.95,251.05,233.35,240.65,242.50,240.88,164150,3859,74970,45.67
24-May-2017,242.50,241.25,241.25,235.05,236.40,236.30,237.91,133216,1760,101031,75.84
25-May-2017,236.30,236.40,246.00,232.35,246.00,244.15,242.22,124163,2762,63452,51.10
26-May-2017,244.15,243.25,251.25,243.25,250.00,249.25,249.23,157182,2256,98388,62.59
29-May-2017,249.25,250.00,252.20,246.85,249.00,249.40,249.09,57713,1797,22769,39.45
30-May-2017,249.40,249.45,254.95,246.00,252.00,251.00,251.26,75473,2053,25899,34.32
31-May-2017,251.00,252.40,255.50,251.55,254.00,253.00,253.58,73552,2278,38744,52.68
01-Jun-2017,253.00,253.00,255.40,249.50,250.60,250.20,251.28,65085,1875,41727,64.11
